DateTime,F100_PV,F100_SP,F102_PV,F102_SP,P101_PV,P105_PV,P200_PV,T201_PV,T210_PV,T211_PV,T212_PV,T213_PV,T214_PV,T215_PV,T216_PV,T217_PV,T218_PV,T219_PV,T220_PV,T221_PV,T222_PV,T223_PV,T224_PV,T225_PV,T226_PV,T301_PV,T400_ActSpValue,T400_Out,T400_PV,T400_TargetSp,wwResolution
2025-09-15 14:38:48.863,"35,0007591247559",35,"0,0264377649873495",0,"0,652409434318542","0,0768303498625755",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:49.863,"35,0012435913086",35,"0,0264716725796461",0,"0,541398346424103",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,100006103516","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:50.863,"34,9999351501465",35,"0,0264507178217173",0,"0,544145047664642",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:51.863,"34,9956817626953",35,"0,0264242868870497",0,"0,530716896057129",0,0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:52.863,"35,0002861022949",35,"0,0260741617530584",0,"0,625782012939453","0,0424970239400864",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:53.863,"34,9991111755371",35,"0,0264988876879215",0,"0,643787980079651","0,0780510902404785",0,"-197,600006103516","-184,600006103516","-182,100006103516",-180,"-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:54.863,"35,0030364990234",35,"0,0264225378632545",0,"0,552919089794159",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:55.863,"34,997859954834",35,"0,0262689851224422",0,"0,614871680736542","0,0342570282518864",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:56.863,"35,0021018981934",35,"0,0264771301299334",0,"0,528733193874359",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242","-157,399993896484","-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:57.863,"34,9996566772461",35,"0,0266298949718475",0,"0,646687209606171","0,0785851627588272",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:58.863,"35,0016288757324",35,"0,0263846777379513",0,"0,518204271793365",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:38:59.863,"34,9992179870605",35,"0,02679792791605",0,"0,648289442062378","0,0785851627588272",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:00.863,"35,0006370544434",35,"0,0264845676720142",0,"0,548570215702057",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:01.863,"35,0014915466309",35,"0,0265906564891338",0,"0,524231672286987",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:02.863,"34,9988555908203",35,"0,0265385173261166",0,"0,552385032176971",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:03.863,"35,0014877319336",35,"0,026689114049077",0,"0,647907972335815","0,0680562779307365",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:04.863,"34,9990730285645",35,"0,0265317037701607",0,"0,650273144245148","0,0754570141434669",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:05.863,"34,9985961914063",35,"0,0265802331268787",0,"0,557802081108093",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:06.863,"35,0011749267578",35,"0,0264745615422726",0,"0,530793190002441",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:07.863,"35,003044128418",35,"0,0266905333846807",0,"0,552079856395721",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:08.863,"34,9939842224121",35,"0,0264499913901091",0,"0,523545026779175",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:09.863,"34,9981079101563",35,"0,0267054606229067",0,"0,65126496553421","0,0773644223809242",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:10.863,"35,0004615783691",35,"0,0265838075429201",0,"0,527054667472839",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:11.863,"34,9991149902344",35,"0,0264985300600529",0,"0,534302830696106",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:12.863,"35,0010223388672",35,"0,0266962703317404",0,"0,52507096529007",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:13.863,"35,000057220459",35,"0,0263421647250652",0,"0,544602811336517",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:14.863,"34,9977111816406",35,"0,0265532899647951",0,"0,541398346424103",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:15.863,"34,9985122680664",35,"0,0264953896403313",0,"0,587633907794952","0,0131229590624571",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:16.863,"34,9956817626953",35,"0,0265898965299129",0,"0,651570200920105","0,076906643807888",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:17.863,"35,0014610290527",35,"0,0261957012116909",0,"0,536286532878876",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:18.863,"35,0021286010742",35,"0,0263484697788954",0,"0,54437392950058",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:19.863,"34,9969863891602",35,"0,0265531223267317",0,"0,54528945684433",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:20.863,"34,9985618591309",35,"0,0263487324118614",0,"0,530106484889984",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:21.863,"35,0015029907227",35,"0,0264757853001356",0,"0,65172278881073","0,0792718306183815",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","1,49999618530273","18,8999996185303",20,1000
2025-09-15 14:39:22.863,"35,001838684082",35,"0,0270045213401318",0,"0,518433153629303",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:23.863,"34,9989356994629",35,"0,0266812760382891",0,"0,580156862735748",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:24.863,"34,9988822937012",35,"0,0265036914497614",0,"0,566347241401672","0,00411999877542257",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:25.863,"35,0030746459961",35,"0,0265739411115646",0,"0,552690207958221",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,199996948242",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:26.863,"35,0012664794922",35,"0,0267747864127159",0,"0,537278354167938",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-167,5","-164,699996948242","-163,399993896484","-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:27.863,"34,9992942810059",35,"0,0267704371362925",0,"0,596484243869781","0,0139622185379267",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:28.863,"34,997989654541",35,"0,0267291460186243",0,"0,553529441356659",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:29.863,"35,0018577575684",35,"0,0266111809760332",0,"0,553910970687866",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:30.863,"35,0002021789551",35,"0,0266631860285997",0,"0,517059862613678",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:31.863,"34,9999542236328",35,"0,0269016325473785",0,"0,558412432670593",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:32.863,"35,0001792907715",35,"0,0266354233026505",0,"0,615558326244354","0,046693317592144",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,50000381469727","18,8999996185303",20,1000
2025-09-15 14:39:33.863,"34,9983291625977",35,"0,0268019661307335",0,"0,528046488761902",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758",-173,"-170,600006103516","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:34.863,"34,9974098205566",35,"0,027168832719326",0,"0,565508008003235",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-170,600006103516","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:35.863,"35,0005989074707",35,"0,026720492169261",0,"0,639973163604736","0,0608844272792339",0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:36.863,"34,9984359741211",35,"0,0266616139560938",0,"0,538041293621063",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:37.863,"34,994556427002",35,"0,0264881644397974",0,"0,555360555648804",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:38.863,"35,0004730224609",35,"0,0263941865414381",0,"0,534836888313293",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:39.863,"34,9986915588379",35,"0,0268534794449806",0,"0,54467910528183",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:40.863,"35,0021705627441",35,"0,0268456898629665",0,"0,525757610797882",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:41.863,35,35,"0,0264655239880085",0,"0,56428724527359",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:42.863,"35,0005378723145",35,"0,0265868231654167",0,"0,525299847126007",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:43.863,"35,002311706543",35,"0,0269488822668791",0,"0,523468732833862",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:44.863,"34,9994354248047",35,"0,0267877466976643",0,"0,527436137199402",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:45.863,"34,9993629455566",35,"0,026691485196352",0,"0,537583529949188",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","6,00000381469727","18,8999996185303",20,1000
2025-09-15 14:39:46.863,"34,9985198974609",35,"0,0268526319414377",0,"0,552919089794159",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
2025-09-15 14:39:47.863,"35,0011215209961",35,"0,0269725285470486",0,"0,545976161956787",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
2025-09-15 14:39:48.863,"34,9997825622559",35,"0,02664440497756",0,"0,541398346424103",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
2025-09-15 14:39:49.863,"34,9977760314941",35,"0,0267859399318695",0,"0,534989476203918",0,0,"-197,600006103516","-184,600006103516","-182,100006103516","-180,600006103516","-180,600006103516","-177,899993896484","-177,300003051758","-175,100006103516","-174,800003051758","-173,600006103516","-171,199996948242","-169,300003051758","-168,100006103516","-164,699996948242",-164,"-161,699996948242","-160,800003051758",-158,"-173,5","19,9583339691162","3,99999618530273","18,8999996185303",20,1000
